Country	SpeakerID	Name	Sex
LT	PrunskienėKazimiraDanutė	Prunskienė, Kazimira Danutė	F
LT	PuidokasMindaugas	Puidokas, Mindaugas	M
LT	PukanasisR	Pukanasis, R.	M
LT	PuksasA	Puksas, A.	M
LT	PukštoA	Pukšto, A.	M
LT	PulokasAlfonsas	Pulokas, Alfonsas	M
LT	PulokasG	Pulokas, G.	M
LT	PulokasV	Pulokas, V.	M
LT	PumputienėV	Pumputienė, V.	F
LT	PumputisA	Pumputis, A.	M
LT	PundziusJ	Pundzius, J.	M
LT	PuodžiukasA	Puodžiukas, A.	M
LT	PuodžiusJ	Puodžius, J.	M
LT	PuodžiusR	Puodžius, R.	M
LT	PupinisEdmundas	Pupinis, Edmundas	M
LT	PupkevičiusX	Pupkevičius, X.	M
LT	PupkovasB	Pupkovas, B.	F
LT	PuplauskasVytautasAdolfas	Puplauskas, Vytautas Adolfas	M
LT	PurlysE	Purlys, E.	M
LT	PurvaneckienėGiedrė	Purvaneckienė, Giedrė	F
LT	PustobajevasM	Pustobajevas, M.	F
LT	PuteikisNaglis	Puteikis, Naglis	M
LT	PutinaitėN	Putinaitė, N.	F
LT	PutvinskisV	Putvinskis, V.	M
LT	PuškorienėD	Puškorienė, D.	F
LT	PužauskasR	Pužauskas, R.	M
LT	PėdnyčiaK	Pėdnyčia, K.	M
LT	PėstininkasA	Pėstininkas, A.	M
LT	PūkasKęstutis	Pūkas, Kęstutis	M
LT	PūrasD	Pūras, D.	M
LT	QuanrudP	Quanrud, P.	F
LT	RadavičienėR	Radavičienė, R.	F
LT	RadavičiusV	Radavičius, V.	M
LT	RadišauskienėE	Radišauskienė, E.	F
LT	RadušysA	Radušys, A.	F
LT	RadušytėE	Radušytė, E.	F
LT	RadzevičienėA	Radzevičienė, A.	F
LT	RadzevičiūtėA	Radzevičiūtė, A.	F
LT	RadčenkoA	Radčenko, A.	M
LT	RadžvilasV	Radžvilas, V.	M
LT	RagauskasA	Ragauskas, A.	M
LT	RagauskasJ	Ragauskas, J.	M
LT	RaguckasJ	Raguckas, J.	M
LT	RailaitėA	Railaitė, A.	F
LT	RainysG	Rainys, G.	M
LT	RaistenskisJuozas	Raistenskis, Juozas	M
LT	RaišuotisEveristas	Raišuotis, Everistas	M
LT	RajalaM	Rajala, M.	F
LT	RajeckasR	Rajeckas, R.	M
LT	RajeckasRaimundasLeonas	Rajeckas, Raimundas Leonas	M
LT	RajičiusP	Rajičius, P.	M
LT	RakauskienėA	Rakauskienė, A.	F
LT	RakickasV	Rakickas, V.	M
LT	RakutisValdas	Rakutis, Valdas	M
LT	RalysP	Ralys, P.	M
LT	Ramanauskaitė-skokauskienėAuksutė	Ramanauskaitė-Skokauskienė, Auksutė	F
LT	Ramanauskaitė-tiumenevienėG	Ramanauskaitė-Tiumenevienė, G.	F
LT	RamanauskaitėG	Ramanauskaitė, G.	F
LT	RamanauskasAlvydas	Ramanauskas, Alvydas	M
LT	RamanauskasJ	Ramanauskas, J.	M
LT	RamanauskasR	Ramanauskas, R.	M
LT	RamanavičiusA	Ramanavičius, A.	M
LT	RamelisKonstantas	Ramelis, Konstantas	M
LT	RamonaitėA	Ramonaitė, A.	F
LT	RamonaitėM	Ramonaitė, M.	F
LT	RamonasA	Ramonas, A.	M
LT	RamonasGintaras	Ramonas, Gintaras	M
LT	RamonasJonas	Ramonas, Jonas	M
LT	RangėJ	Rangė, J.	F
LT	RanonisV	Ranonis, V.	M
LT	RapolasE	Rapolas, E.	M
LT	RapšasM	Rapšas, M.	M
LT	Rasimas-rasimavičiusL	Rasimas-Rasimavičius, L.	M
LT	RasimasJ	Rasimas, J.	M
LT	RasimavičiusLiudvikasNarcizas	Rasimavičius, Liudvikas Narcizas	M
LT	RasimavičiusN	Rasimavičius, N.	M
LT	RasimavičiusP	Rasimavičius, P.	M
LT	RasiulisA	Rasiulis, A.	M
LT	RaskevičiusTomasVytautas	Raskevičius, Tomas Vytautas	M
LT	RaslanasA	Raslanas, A.	M
LT	RastauskienėR	Rastauskienė, R.	F
LT	RastenisVytautas	Rastenis, Vytautas	M
LT	RatkevičiusK	Ratkevičius, K.	M
LT	RatkevičiūtėB	Ratkevičiūtė, B.	M
LT	RaudonienėD	Raudonienė, D.	F
LT	RaudonisA	Raudonis, A.	M
LT	RaudonisJ	Raudonis, J.	M
LT	RaudoniusA	Raudonius, A.	M
LT	RaugalasE	Raugalas, E.	M
LT	RauličkytėA	Rauličkytė, A.	F
LT	RaulušaitisD	Raulušaitis, D.	M
LT	RazbadauskasA	Razbadauskas, A.	M
LT	RazmaJurgis	Razma, Jurgis	M
LT	RazmaLiudvikasSaulius	Razma, Liudvikas Saulius	M
LT	RazmaS	Razma, S.	M
LT	RazmukasP	Razmukas, P.	M
LT	RazumasV	Razumas, V.	M
LT	RazumkovasD	Razumkovas, D.	M
LT	RačasAntanas	Račas, Antanas	M
LT	RačinskienėE	Račinskienė, E.	F
LT	RačinskienėG	Račinskienė, G.	F
LT	RačkaukasA	Račkaukas, A.	M
LT	RačkauskasA	Račkauskas, A.	M
LT	RačkauskasJ	Račkauskas, J.	M
LT	RačkauskasR	Račkauskas, R.	M
LT	RačkauskasV	Račkauskas, V.	M
LT	RaškinisA	Raškinis, A.	M
LT	RaškinisArimantasJuvencijus	Raškinis, Arimantas Juvencijus	M
LT	RažauskasAlgirdas	Ražauskas, Algirdas	M
LT	RažinskaitėV	Ražinskaitė, V.	F
LT	RažukasR	Ražukas, R.	M
LT	RažukasVirginijus	Ražukas, Virginijus	M
LT	RedingV	Reding, V.	F
LT	RekertaR	Rekerta, R.	F
LT	RemeikaRimantas	Remeika, Rimantas	M
LT	ReznikovasM	Reznikovas, M.	M
LT	RibokaitėL	Ribokaitė, L.	F
LT	RibokienėN	Ribokienė, N.	F
LT	RidikasA	Ridikas, A.	M
LT	RiepšasJ	Riepšas, J.	M
LT	RimasAlgis	Rimas, Algis	M
LT	RimkevičiusA	Rimkevičius, A.	M
LT	RimkevičiusD	Rimkevičius, D.	M
LT	RimkusJuozas	Rimkus, Juozas	M
LT	RimkusKęstutis	Rimkus, Kęstutis	M
LT	RimkūnasA	Rimkūnas, A.	M
LT	RimkūnasJ	Rimkūnas, J.	M
LT	RimšaE	Rimša, E.	M
LT	RimšaG	Rimša, G.	M
LT	RimšelisE	Rimšelis, E.	M
LT	RimšelisKlemensas	Rimšelis, Klemensas	M
LT	RinkeviV	Rinkevi, V.	M
LT	RinkevičiusViktoras	Rinkevičius, Viktoras	M
LT	RitsatakisA	Ritsatakis, A.	M
LT	RivlinR	Rivlin, R.	M
LT	RobertsonasG	Robertsonas, G.	M
LT	RobinsonM	Robinson, M.	F
LT	RojakaJ	Rojaka, J.	F
LT	RojutėS	Rojutė, S.	F
LT	RokickienėG	Rokickienė, G.	F
LT	RopėBronis	Ropė, Bronis	M
LT	RoseL	Rose, L.	F
LT	RosenasA	Rosenas, A.	M
LT	RosentalI	Rosental, I.	M
LT	RosinasA	Rosinas, A.	M
LT	RozovaIrina	Rozova, Irina	F
LT	RubinovasA	Rubinovas, A.	M
LT	RudaitisN	Rudaitis, N.	M
LT	RudalevičiusJ	Rudalevičius, J.	M
LT	RudelienėEdita	Rudelienė, Edita	F
LT	RudomotkinaO	Rudomotkina, O.	M
LT	RudysAudrius	Rudys, Audrius	M
LT	RudzikasZ	Rudzikas, Z.	M
LT	RudzinskasA	Rudzinskas, A.	M
LT	RudzkisR	Rudzkis, R.	F
LT	RudzysRomualdas	Rudzys, Romualdas	M
LT	RudėnaitėS	Rudėnaitė, S.	F
LT	RukšėnasR	Rukšėnas, R.	M
LT	Ruokytė-jonssonL	Ruokytė-Jonsson, L.	F
LT	RupeikaBenediktasVilmantas	Rupeika, Benediktas Vilmantas	M
LT	RupeikaV	Rupeika, V.	M
LT	RupšysV	Rupšys, V.	M
LT	RupšytėA	Rupšytė, A.	F
LT	RusakevičiusA	Rusakevičius, A.	M
LT	RusilasI	Rusilas, I.	M
LT	RutkauskasG	Rutkauskas, G.	M
LT	RutkelytėRūta	Rutkelytė, Rūta	F
LT	RutkūnasT	Rutkūnas, T.	M
LT	RuutelA	Ruutel, A.	F
LT	RuzasRimantas	Ruzas, Rimantas	M
LT	RučysRimasAntanas	Ručys, Rimas Antanas	M
LT	RuškytėR	Ruškytė, R.	F
LT	RybakasJ	Rybakas, J.	M
LT	SabaitienėL	Sabaitienė, L.	F
LT	SabaliauskaitėK	Sabaliauskaitė, K.	F
LT	SabaliauskasR	Sabaliauskas, R.	M
LT	SabatauskaitėB	Sabatauskaitė, B.	F
LT	SabatauskasJulius	Sabatauskas, Julius	M
LT	SabutisEugenijus	Sabutis, Eugenijus	M
LT	SabutisLiudvikas	Sabutis, Liudvikas	M
LT	SabutisM	Sabutis, M.	M
LT	SabutsL	Sabuts, L.	F
LT	SacharukAleksandr	Sacharuk, Aleksandr	M
LT	SadauskasV	Sadauskas, V.	M
LT	SadeckasAlvydas	Sadeckas, Alvydas	M
LT	SadeckasD	Sadeckas, D.	M
LT	SadeikienėJoanaDanguolė	Sadeikienė, Joana Danguolė	F
LT	SadkauskasAlgirdas	Sadkauskas, Algirdas	M
LT	SadūnaitėN	Sadūnaitė, N.	F
LT	SagatysG	Sagatys, G.	M
LT	SajaKazimieras	Saja, Kazimieras	M
LT	SajytėL	Sajytė, L.	F
LT	SakadolskienėE	Sakadolskienė, E.	F
LT	Sakalaitė-jonaitienėR	Sakalaitė-Jonaitienė, R.	F
LT	SakalasAloyzas	Sakalas, Aloyzas	M
LT	SakalauskasE	Sakalauskas, E.	M
LT	SakalauskasG	Sakalauskas, G.	M
LT	SakalauskasR	Sakalauskas, R.	M
LT	SakalauskienėA	Sakalauskienė, A.	F
LT	SakalauskienėG	Sakalauskienė, G.	F
LT	SakelaropuluK	Sakelaropulu, K.	F
LT	SaladžienėA	Saladžienė, A.	F
LT	SalamakinasAlgimantas	Salamakinas, Algimantas	M
LT	SalukvadzėK	Salukvadzė, K.	F
LT	SampaioJ	Sampaio, J.	F
LT	SamuolisD	Samuolis, D.	M
LT	SankauskaitėV	Sankauskaitė, V.	F
LT	SapiegaA	Sapiega, A.	M
LT	SarapinasV	Sarapinas, V.	M
LT	SargūnasRičardas	Sargūnas, Ričardas	M
LT	SasnauskasJ	Sasnauskas, J.	M
LT	SaudargasAlgirdas	Saudargas, Algirdas	M
LT	SaudargasPaulius	Saudargas, Paulius	M
LT	SaulaitisA	Saulaitis, A.	M
LT	SaulisVytautas	Saulis, Vytautas	M
LT	Saunoriūtė-mušikV	Saunoriūtė-Mušik, V.	F
LT	SaviT	Savi, T.	F
LT	SavickasEimundas	Savickas, Eimundas	M
LT	SavickasLukas	Savickas, Lukas	M
LT	ScalfaroO	Scalfaro, O.	M
LT	SchipanskiD	Schipanski, D.	F
LT	SchmiegelowH	Schmiegelow, H.	M
LT	SchumannK	Schumann, K.	F
LT	SedlickasRomanasAlgimantas	Sedlickas, Romanas Algimantas	M
LT	SegalovičienėI	Segalovičienė, I.	F
LT	SejonienėJurgita	Sejonienė, Jurgita	F
LT	SekmokasA	Sekmokas, A.	M
LT	SelezniovasG	Selezniovas, G.	M
LT	SemaškaA	Semaška, A.	M
LT	SemenovičZbignev	Semenovič, Zbignev	M
LT	SemenovičiusZ	Semenovičius, Z.	F
LT	SemeškaV	Semeška, V.	M
LT	SenapėdisR	Senapėdis, R.	M
LT	SenkevičJan	Senkevič, Jan	M
LT	SenkevičiusJ	Senkevičius, J.	M
LT	SenovaitisR	Senovaitis, R.	M
LT	SenvaitisV	Senvaitis, V.	M
LT	SerapinasV	Serapinas, V.	M
LT	SereikaAlbertas	Sereika, Albertas	M
LT	SesickasL	Sesickas, L.	M
LT	SezerA	Sezer, A.	F
LT	ShimkusJ	Shimkus, J.	M
LT	SidzikauskasV	Sidzikauskas, V.	M
LT	SikorskisRomualdas	Sikorskis, Romualdas	M
LT	SilickasV	Silickas, V.	M
LT	SilveiraC	Silveira, C.	F
LT	SimanaitisE	Simanaitis, E.	M
LT	SimniškisA	Simniškis, A.	M
LT	SimonaitienėS	Simonaitienė, S.	F
LT	SimonaitisE	Simonaitis, E.	M
LT	SimonaitytėŽ	Simonaitytė, Ž.	F
LT	SimonavičiusJ	Simonavičius, J.	M
LT	SimulikValerijus	Simulik, Valerijus	M
LT	SimulikasV	Simulikas, V.	M
LT	SimutisLiudvikas	Simutis, Liudvikas	M
LT	SindalasN	Sindalas, N.	M
LT	SinevičiusA	Sinevičius, A.	M
LT	SinkevičiusJ	Sinkevičius, J.	M
LT	SinkevičiusM	Sinkevičius, M.	M
LT	SinkevičiusRimantas	Sinkevičius, Rimantas	M
LT	SinkevičiusVirginijus	Sinkevičius, Virginijus	M
LT	SinkievičiusJ	Sinkievičius, J.	M
LT	SipavičienėA	Sipavičienė, A.	F
LT	SirvydisA	Sirvydis, A.	M
LT	SirvydisJ	Sirvydis, J.	M
LT	SitvaraV	Sitvara, V.	M
LT	SivickisKazys	Sivickis, Kazys	M
LT	SivilevičienėV	Sivilevičienė, V.	F
LT	SkaisgirisP	Skaisgiris, P.	M
LT	Skaisgirytė-liauškienėA	Skaisgirytė-Liauškienė, A.	F
LT	SkaisgirytėA	Skaisgirytė, A.	F
LT	SkaistėGintarė	Skaistė, Gintarė	F
LT	SkamarakasKęstutis	Skamarakas, Kęstutis	M
LT	SkapcevičiusV	Skapcevičius, V.	M
LT	SkarbaliusA	Skarbalius, A.	M
LT	SkarbaliusEgidijus	Skarbalius, Egidijus	M
LT	SkarbaliusValdas	Skarbalius, Valdas	M
LT	SkardžiusArtūras	Skardžius, Artūras	M
LT	SkardžiusP	Skardžius, P.	M
LT	SkardžiuvienėA	Skardžiuvienė, A.	F
LT	SkarupskasM	Skarupskas, M.	M
LT	SkačkauskasJ	Skačkauskas, J.	M
LT	SkeberdienėL	Skeberdienė, L.	F
LT	SkendelisL	Skendelis, L.	M
LT	SkikasA	Skikas, A.	M
LT	SkirmantasV	Skirmantas, V.	M
LT	SkrebysKęstutis	Skrebys, Kęstutis	M
LT	SkripėtaA	Skripėta, A.	F
LT	SkritulskasMindaugas	Skritulskas, Mindaugas	M
LT	SkruibisP	Skruibis, P.	M
LT	SkuodisM	Skuodis, M.	M
LT	SkuodisV	Skuodis, V.	M
LT	SkusevičiusD	Skusevičius, D.	M
LT	SkučaitėD	Skučaitė, D.	F
LT	SkučasD	Skučas, D.	M
LT	SkvernelisSaulius	Skvernelis, Saulius	M
LT	SlapšysR	Slapšys, R.	M
LT	SlautaG	Slauta, G.	M
LT	SlautaS	Slauta, S.	M
LT	SlavickasSigitas	Slavickas, Sigitas	M
LT	SlušnysLinas	Slušnys, Linas	M
LT	SmetonaRimantas	Smetona, Rimantas	M
LT	SmetonienėI	Smetonienė, I.	F
LT	SmilgevičiusK	Smilgevičius, K.	M
LT	SmirnovasKęstutis	Smirnovas, Kęstutis	M
LT	SmirnovienėZ	Smirnovienė, Z.	F
LT	SnežkoKarolis	Snežko, Karolis	M
LT	SniegurasM	Snieguras, M.	F
LT	SodeikaG	Sodeika, G.	M
LT	SokolovasJ	Sokolovas, J.	M
LT	SondeckisS	Sondeckis, S.	M
LT	SongailaGintaras	Songaila, Gintaras	M
LT	SorokienėZ	Sorokienė, Z.	F
LT	SpanoR	Spano, R.	F
LT	SpiečiusA	Spiečius, A.	M
LT	SpruogisA	Spruogis, A.	M
LT	SpėčiusS	Spėčius, S.	M
LT	SpūdienėA	Spūdienė, A.	F
LT	StabingisR	Stabingis, R.	M
LT	StacevičiusLauras	Stacevičius, Lauras	M
LT	StakauskasB	Stakauskas, B.	M
LT	StakelienėR	Stakelienė, R.	F
LT	StakvilevičiusMindaugas	Stakvilevičius, Mindaugas	M
LT	StaliliūnaitėR	Staliliūnaitė, R.	F
LT	StaliūnasD	Staliūnas, D.	M
LT	StaliūnasS	Staliūnas, S.	M
LT	StaliūnienėG	Staliūnienė, G.	F
LT	StancevičiusA	Stancevičius, A.	F
LT	StancikasE	Stancikas, E.	M
LT	StancikienėAurelija	Stancikienė, Aurelija	F
LT	StanevičiusJonas	Stanevičius, Jonas	M
LT	StanevičiusZ	Stanevičius, Z.	M
LT	StanikasT	Stanikas, T.	M
LT	StanikasV	Stanikas, V.	M
LT	StanikūnasA	Stanikūnas, A.	M
LT	StanikūnasD	Stanikūnas, D.	M
LT	StanikūnasR	Stanikūnas, R.	M
LT	StanionisK	Stanionis, K.	M
LT	StanislovaitisA	Stanislovaitis, A.	M
LT	StaniuvienėLevutė	Staniuvienė, Levutė	F
LT	StankevičVaclav	Stankevič, Vaclav	M
LT	StankevičienėI	Stankevičienė, I.	F
LT	StankevičiusLaurynasMindaugas	Stankevičius, Laurynas Mindaugas	M
LT	StankevičiusM	Stankevičius, M.	M
LT	StankevičiusR	Stankevičius, R.	M
LT	StankevičiusV	Stankevičius, V.	M
LT	StankevičiusČ	Stankevičius, Č.	M
LT	StankevičiusČeslovasVytautas	Stankevičius, Česlovas Vytautas	M
LT	Stankevičiūtė-vilimienėR	Stankevičiūtė-Vilimienė, R.	F
LT	StankūnasM	Stankūnas, M.	M
LT	StankūnienėV	Stankūnienė, V.	F
LT	StančikasAndriejus	Stančikas, Andriejus	M
LT	StaponkienėAldona	Staponkienė, Aldona	F
LT	StaponkusD	Staponkus, D.	M
LT	StarkevičiusKazys	Starkevičius, Kazys	M
LT	StarkevičiūtėM	Starkevičiūtė, M.	F
LT	StasiukynasA	Stasiukynas, A.	M
LT	StasiulevičiusA	Stasiulevičius, A.	M
LT	StasiulevičiusAlfredasHenrikas	Stasiulevičius, Alfredas Henrikas	M
LT	StasiulevičiusS	Stasiulevičius, S.	M
LT	StasiškisA	Stasiškis, A.	M
LT	StasiškisAntanasNapoleonas	Stasiškis, Antanas Napoleonas	M
LT	StasiūnaitėVida	Stasiūnaitė, Vida	F
LT	StasiūnatėV	Stasiūnatė, V.	M
LT	StasulevičiusA	Stasulevičius, A.	F
LT	StatkauskasB	Statkauskas, B.	M
LT	StatkusM	Statkus, M.	M
LT	StaugaitienėT	Staugaitienė, T.	F
LT	StačiokasStasys	Stačiokas, Stasys	M
LT	StašaitisJ	Stašaitis, J.	M
LT	StažysS	Stažys, S.	F
LT	StefančukR	Stefančuk, R.	M
LT	SteiblienėD	Steiblienė, D.	F
LT	SteiblienėNijolė	Steiblienė, Nijolė	F
LT	StephanopoulosC	Stephanopoulos, C.	M
LT	SteponavičienėG	Steponavičienė, G.	F
LT	SteponavičiusGintaras	Steponavičius, Gintaras	M
LT	StettenW	Stetten, W.	F
LT	StettenasV	Stettenas, V.	M
LT	StirblytėArūnė	Stirblytė, Arūnė	F
LT	StomaSaulius	Stoma, Saulius	M
LT	StončaitisAlgirdas	Stončaitis, Algirdas	M
LT	StoškienėL	Stoškienė, L.	F
LT	StoškusK	Stoškus, K.	M
LT	StraumėJ	Straumė, J.	F
LT	StreikusZenonas	Streikus, Zenonas	M
LT	StrelčiūnasAlgis	Strelčiūnas, Algis	M
LT	StriaukasA	Striaukas, A.	M
LT	StriaukasG	Striaukas, G.	M
LT	StripeikaS	Stripeika, S.	F
LT	StripeikienėJ	Stripeikienė, J.	F
LT	StrolysM	Strolys, M.	M
LT	StruzikasA	Struzikas, A.	M
LT	StukasG	Stukas, G.	M
LT	StukėnasG	Stukėnas, G.	M
LT	StulpinienėIlona	Stulpinienė, Ilona	F
LT	StundisV	Stundis, V.	F
LT	StundysValentinas	Stundys, Valentinas	M
LT	StungysK	Stungys, K.	F
LT	SubačiusG	Subačius, G.	M
LT	SubačiusMindaugas	Subačius, Mindaugas	M
LT	SubočValentina	Suboč, Valentina	F
LT	SukiesenienėD	Sukiesenienė, D.	F
LT	SuncovienėOna	Suncovienė, Ona	F
LT	SurblysJ	Surblys, J.	M
LT	SurplienėE	Surplienė, E.	F
LT	SurplysGiedrius	Surplys, Giedrius	M
LT	SurvilaJ	Survila, J.	M
LT	SurvilaR	Survila, R.	M
LT	SurvilaRimvydasRaimondas	Survila, Rimvydas Raimondas	M
LT	SurvilienėA	Survilienė, A.	F
LT	SvalenasF	Svalenas, F.	M
LT	SvarauskasA	Svarauskas, A.	M
LT	SvarinskasAlfonsas	Svarinskas, Alfonsas	M
LT	SvetikaitėR	Svetikaitė, R.	F
LT	SvetikasŽ	Svetikas, Ž.	M
LT	SvetlikovskisS	Svetlikovskis, S.	F
LT	SvetulevičiusA	Svetulevičius, A.	M
LT	SvetulevičiusV	Svetulevičius, V.	M
LT	SviderskisV	Sviderskis, V.	M
LT	SvitojusA	Svitojus, A.	M
LT	SysasAlgirdas	Sysas, Algirdas	M
LT	SysaslsdpfA	Sysaslsdpf, A.	M
LT	SziliK	Szili, K.	F
LT	SėjūnasAlgimantas	Sėjūnas, Algimantas	M
LT	TalmontLeonard	Talmont, Leonard	M
LT	TalutisT	Talutis, T.	M
LT	TamašauskasErikas	Tamašauskas, Erikas	M
LT	TamašauskienėJ	Tamašauskienė, J.	F
LT	TamašunienėRita	Tamašunienė, Rita	F
LT	TaminskasA	Taminskas, A.	M
LT	TamkevičiusS	Tamkevičius, S.	M
LT	TamošauskasR	Tamošauskas, R.	M
LT	Tamošiūnaitė-budrėDaiva	Tamošiūnaitė-Budrė, Daiva	F
LT	TamošiūnaitėS	Tamošiūnaitė, S.	F
LT	TamošiūnasGintaras	Tamošiūnas, Gintaras	M
LT	TamošiūnasR	Tamošiūnas, R.	M
LT	TamošiūnienėE	Tamošiūnienė, E.	F
LT	TamulevičiusT	Tamulevičius, T.	M
LT	TamulisJonas	Tamulis, Jonas	M
LT	TaparauskasM	Taparauskas, M.	M
LT	TapinasL	Tapinas, L.	M
LT	TarailienėD	Tarailienė, D.	F
LT	TargamadzėVilija	Targamadzė, Vilija	F
LT	TarmakasM	Tarmakas, M.	M
LT	TarnauskasM	Tarnauskas, M.	M
LT	TartilasJuozapas	Tartilas, Juozapas	M
LT	TauginienėL	Tauginienė, L.	F
LT	TaurantasAurimas	Taurantas, Aurimas	M
LT	TaurasAlgimantasPovilas	Tauras, Algimantas Povilas	M
LT	TeišerskytėDalia	Teišerskytė, Dalia	F
LT	TempestaF	Tempesta, F.	F
LT	TerebeizaŽ	Terebeiza, Ž.	M
LT	TerleckasA	Terleckas, A.	M
LT	TerleckasVladas	Terleckas, Vladas	M
LT	ThierseW	Thierse, W.	F
LT	ThurdinG	Thurdin, G.	M
LT	TiažkijusV	Tiažkijus, V.	F
LT	TiesnesienėE	Tiesnesienė, E.	F
LT	TikniūtėA	Tikniūtė, A.	F
LT	TilindienėA	Tilindienė, A.	F
LT	TomaševičEdvard	Tomaševič, Edvard	M
LT	TomaševičiusJ	Tomaševičius, J.	M
LT	TomaševskiValdemar	Tomaševski, Valdemar	M
LT	TomaševskisV	Tomaševskis, V.	M
LT	TomcicZ	Tomcic, Z.	F
LT	TomilinasTomas	Tomilinas, Tomas	M
LT	TomkusŽ	Tomkus, Ž.	M
LT	TracevičiusK	Tracevičius, K.	M
LT	TradišauskasG	Tradišauskas, G.	F
LT	TrainauskaitėN	Trainauskaitė, N.	F
LT	TrakimienėO	Trakimienė, O.	F
LT	TrapikasKęstutis	Trapikas, Kęstutis	M
LT	TreinysMečislovas	Treinys, Mečislovas	M
LT	TretjakovValerij	Tretjakov, Valerij	M
LT	TrečiokasK	Trečiokas, K.	M
LT	TrinkūnasD	Trinkūnas, D.	M
LT	TrumpaA	Trumpa, A.	F
LT	TruncėAurimas	Truncė, Aurimas	M
LT	TruskaL	Truska, L.	M
LT	TruskauskasZ	Truskauskas, Z.	M
LT	TubelytėM	Tubelytė, M.	F
LT	TubisK	Tubis, K.	M
LT	TugendatasT	Tugendatas, T.	M
LT	TumėnasStasys	Tumėnas, Stasys	M
LT	TupikasPranciškus	Tupikas, Pranciškus	M
LT	TurkD	Turk, D.	F
LT	TursaG	Tursa, G.	M
LT	TurčinasA	Turčinas, A.	M
LT	TurčinskasRimvydas	Turčinskas, Rimvydas	M
LT	TuskienėM	Tuskienė, M.	F
LT	TutkusV	Tutkus, V.	M
LT	TušasA	Tušas, A.	M
LT	TylaA	Tyla, A.	F
LT	UbavičiusL	Ubavičius, L.	M
LT	UdrisJ	Udris, J.	M
LT	UdrėnasN	Udrėnas, N.	M
LT	UikytėS	Uikytė, S.	F
LT	UlbaAlgimantasVincas	Ulba, Algimantas Vincas	M
LT	UlevičiusL	Ulevičius, L.	M
LT	UlickasDarius	Ulickas, Darius	M
LT	UlmanisG	Ulmanis, G.	M
LT	UmbrasasV	Umbrasas, V.	M
LT	UmbrasienėGema	Umbrasienė, Gema	F
LT	UndzėnasV	Undzėnas, V.	M
LT	UngulaitienėA	Ungulaitienė, A.	F
LT	UokaKazimieras	Uoka, Kazimieras	M
LT	UosisS	Uosis, S.	F
LT	UosukainenR	Uosukainen, R.	M
LT	UrbaitisR	Urbaitis, R.	M
LT	UrbanV	Urban, V.	F
LT	UrbanavičienėA	Urbanavičienė, A.	F
LT	UrbanavičienėD	Urbanavičienė, D.	F
LT	UrbanavičiusJustinas	Urbanavičius, Justinas	M
LT	UrbanavičiusS	Urbanavičius, S.	M
LT	UrbanovičJ	Urbanovič, J.	F
LT	UrbonaitėD	Urbonaitė, D.	F
LT	UrbonasA	Urbonas, A.	M
LT	UrbonasD	Urbonas, D.	M
LT	UrbonasSigitas	Urbonas, Sigitas	M
LT	UrbonasZ	Urbonas, Z.	M
LT	UrbonavičienėD	Urbonavičienė, D.	F
LT	UrbonavičiusS	Urbonavičius, S.	M
LT	UrbonienėI	Urbonienė, I.	F
LT	UrbšienėL	Urbšienė, L.	F
LT	UrbšysPovilas	Urbšys, Povilas	M
LT	UrmonasA	Urmonas, A.	M
LT	UrsulSergej	Ursul, Sergej	M
LT	UsonisV	Usonis, V.	M
LT	UspaskichViktor	Uspaskich, Viktor	M
LT	UspaskichasV	Uspaskichas, V.	M
LT	UtkusA	Utkus, A.	M
LT	UtovkaJurgis	Utovka, Jurgis	M
LT	UzelkaR	Uzelka, R.	F
LT	UzielaV	Uziela, V.	F
LT	UšackasV	Ušackas, V.	M
LT	UšpurasE	Ušpuras, E.	M
LT	UždavinysI	Uždavinys, I.	M
LT	UždavinysIgnacasStasys	Uždavinys, Ignacas Stasys	M
LT	UžkurnysI	Užkurnys, I.	M
LT	UžlytėZita	Užlytė, Zita	F
LT	UžpelkienėD	Užpelkienė, D.	F
LT	VadapalasV	Vadapalas, V.	M
LT	VadoklisV	Vadoklis, V.	M
LT	VagnoriusGediminas	Vagnorius, Gediminas	M
LT	VaicenavičiusR	Vaicenavičius, R.	F
LT	VaiciukevičiūtėA	Vaiciukevičiūtė, A.	F
LT	VaickienėJolita	Vaickienė, Jolita	F
LT	VaigauskasZ	Vaigauskas, Z.	M
LT	VainauskasJ	Vainauskas, J.	M
LT	VainienėR	Vainienė, R.	F
LT	VainiutėM	Vainiutė, M.	F
LT	VaitekūnasE	Vaitekūnas, E.	M
LT	VaitekūnasR	Vaitekūnas, R.	M
LT	VaitiekienėE	Vaitiekienė, E.	F
LT	VaitiekūnasPetras	Vaitiekūnas, Petras	M
LT	VaitiekūnasS	Vaitiekūnas, S.	M
LT	VaitkevičiusS	Vaitkevičius, S.	M
LT	VaitkevičiusT	Vaitkevičius, T.	M
LT	VaitkevičiusV	Vaitkevičius, V.	M
LT	VaitkienėR	Vaitkienė, R.	F
LT	VaitkusRomualdas	Vaitkus, Romualdas	M
LT	VaitkusV	Vaitkus, V.	M
LT	VaitukaitisKęstutis	Vaitukaitis, Kęstutis	M
LT	VaitukatisK	Vaitukatis, K.	F
LT	VaičaitisV	Vaičaitis, V.	M
LT	VaičaitisZ	Vaičaitis, Z.	M
LT	VaičekauskasGintaras	Vaičekauskas, Gintaras	M
